src,dst,src_progenitor,dst_progenitor
clade_1191,c18985,"(-3,)","(-3,)"
clade_1149,clade_1150,"(-3,)","(-3,)"
clade_1268,c11416,"(-16,)","(-16,)"
clade_984,clade_986,"(-3,)","(-3,)"
clade_1390,clade_1391,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_1079,c23904,"(-15,)","(-15,)"
clade_1361,c22046,"(-13,)","(-13,)"
clade_121,c23440,"(-4,)","(-4,)"
clade_1389,clade_1395,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1569,c6518,"(-4,)","(-4,)"
clade_1265,clade_1266,"(-13,)","(-13,)"
clade_856,c11987,"(-13,)","(-13,)"
clade_860,clade_861,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1084,c20285,"(-15,)","(-15,)"
clade_696,clade_697,"(-4,)","(-4,)"
clade_1062,c9581,"(-3,)","(-3,)"
clade_423,c25800,"(-7,)","(-7,)"
clade_1409,c11931,"(-15,)","(-15,)"
clade_786,c26504,"(-4,)","(-4,)"
clade_713,c7756,"(-15,)","(-15,)"
clade_188,clade_189,"(-7,)","(-7,)"
clade_1246,c22628,"(-16,)","(-16,)"
clade_754,c15215,"(-13,)","(-13,)"
clade_1112,c23292,"(-15,)","(-15,)"
clade_86,clade_87,"(-15,)","(-15,)"
clade_1268,c20646,"(-16,)","(-16,)"
clade_874,clade_875,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -3)"
clade_1264,c25516,"(-13,)","(-13,)"
clade_229,c20467,"(-7,)","(-7,)"
clade_302,clade_303,"(-16, -15, -3)","(-16, -15, -3)"
clade_275,c19850,"(-7,)","(-7,)"
clade_248,clade_249,"(-7, -4)","(-7,)"
clade_134,clade_140,"(-16, -15, -3)","(-16, -15, -3)"
clade_184,clade_185,"(-7,)","(-7,)"
clade_1118,clade_1123,"(-3,)","(-3,)"
clade_776,c22490,"(-4,)","(-4,)"
clade_908,clade_910,"(-4,)","(-4,)"
clade_906,clade_917,"(-4,)","(-4,)"
clade_1042,clade_1050,"(-16, -15, -3)","(-3,)"
clade_1132,clade_1133,"(-15,)","(-15,)"
clade_662,clade_663,"(-4,)","(-4,)"
clade_845,c17919,"(-13,)","(-13,)"
clade_1092,clade_1096,"(-16, -15, -3)","(-16, -15, -3)"
clade_1077,c12209,"(-15,)","(-15,)"
clade_707,c20871,"(-4,)","(-4,)"
clade_833,clade_922,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1556,c14387,"(-15,)","(-15,)"
clade_501,clade_502,"(-16,)","(-16,)"
clade_1050,c16652,"(-3,)","(-3,)"
clade_356,c23384,"(-15,)","(-15,)"
clade_1419,c16995,"(-15,)","(-15,)"
clade_436,clade_437,"(-7,)","(-7,)"
clade_472,c26415,"(-7,)","(-7,)"
clade_1501,c17100,"(-4,)","(-4,)"
clade_1277,clade_1278,"(-16, -15, -3)","(-15,)"
clade_1587,clade_1588,"(-4,)","(-4,)"
clade_636,c19472,"(-13,)","(-13,)"
clade_293,c23358,"(-7,)","(-7,)"
clade_733,c17603,"(-4,)","(-4,)"
clade_1135,c22387,"(-16, -15, -3)","(-15,)"
clade_1207,c15581,"(-3,)","(-3,)"
clade_452,clade_453,"(-4,)","(-4,)"
clade_417,clade_418,"(-7,)","(-7,)"
clade_239,c25943,"(-7,)","(-7,)"
clade_120,clade_121,"(-4,)","(-4,)"
clade_500,clade_501,"(-16,)","(-16,)"
clade_1231,clade_1232,"(-4,)","(-4,)"
clade_1576,clade_1577,"(-15,)","(-15,)"
clade_1396,clade_1397,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_993,c19194,"(-3,)","(-3,)"
clade_520,c23484,"(-16,)","(-16,)"
clade_213,clade_214,"(-7, -4)","(-7,)"
clade_1523,c25478,"(-4,)","(-4,)"
clade_1232,clade_1233,"(-4,)","(-4,)"
clade_1433,clade_1441,"(-4,)","(-4,)"
clade_259,clade_264,"(-7,)","(-7,)"
clade_1121,clade_1122,"(-3,)","(-3,)"
clade_1584,c16960,"(-13,)","(-13,)"
clade_1043,clade_1048,"(-16, -15, -3)","(-3,)"
clade_1309,clade_1318,"(-13,)","(-13,)"
clade_680,c20724,"(-15,)","(-15,)"
clade_1270,clade_1271,"(-16,)","(-16,)"
clade_668,c7430,"(-4,)","(-4,)"
clade_1539,clade_1540,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -3)"
clade_1151,c20146,"(-3,)","(-3,)"
clade_1286,c23674,"(-16,)","(-16,)"
clade_1243,c23751,"(-16,)","(-16,)"
clade_542,clade_543,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1226,c18436,"(-4,)","(-4,)"
clade_1190,c21130,"(-3,)","(-3,)"
clade_410,c15280,"(-4,)","(-4,)"
clade_105,clade_106,"(-16,)","(-16,)"
clade_257,c24506,"(-7,)","(-7,)"
clade_1261,c25284,"(-13,)","(-13,)"
clade_1590,c26646,"(-4,)","(-4,)"
clade_1305,c19699,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_224,clade_229,"(-7, -4)","(-7,)"
clade_1480,clade_1481,"(-4,)","(-4,)"
clade_286,c10743,"(-7,)","(-7,)"
clade_302,clade_331,"(-16, -15, -3)","(-16, -15, -3)"
clade_1505,clade_1506,"(-4,)","(-4,)"
clade_453,c24676,"(-4,)","(-4,)"
clade_818,c15473,"(-16,)","(-16,)"
clade_622,clade_623,"(-15,)","(-15,)"
clade_1526,c23308,"(-4,)","(-4,)"
clade_1321,clade_1322,"(-13,)","(-13,)"
clade_1549,clade_1555,"(-15,)","(-15,)"
clade_836,clade_837,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_810,c25415,"(-15,)","(-15,)"
clade_357,clade_358,"(-3,)","(-3,)"
clade_1580,c23411,"(-16,)","(-16,)"
clade_104,c17889,"(-15,)","(-15,)"
clade_1468,clade_1469,"(-4,)","(-4,)"
clade_558,c16970,"(-16,)","(-16,)"
clade_944,c25723,"(-4,)","(-4,)"
clade_514,c10015,"(-13,)","(-13,)"
clade_463,c13678,"(-7,)","(-7,)"
clade_250,c24606,"(-7,)","(-7,)"
clade_141,c19843,"(-16, -15, -3)","(-15,)"
clade_269,c14089,"(-7,)","(-7,)"
clade_1428,c21874,"(-15,)","(-15,)"
clade_369,clade_370,"(-15,)","(-15,)"
clade_757,c16362,"(-13,)","(-13,)"
clade_1455,clade_1456,"(-4,)","(-4,)"
clade_1356,c16762,"(-15,)","(-15,)"
clade_854,c13200,"(-13,)","(-13,)"
clade_1385,c25587,"(-4,)","(-4,)"
clade_716,clade_804,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -3)"
clade_114,clade_116,"(-4,)","(-4,)"
clade_277,clade_282,"(-7,)","(-7,)"
clade_558,c20025,"(-16,)","(-16,)"
clade_245,clade_267,"(-7, -4)","(-7,)"
clade_800,clade_803,"(-4,)","(-4,)"
clade_329,c23739,"(-15,)","(-15,)"
clade_319,clade_320,"(-15,)","(-15,)"
clade_169,c24681,"(-4,)","(-4,)"
clade_548,clade_549,"(-16, -15, -13, -7, -4, -3)","(-13,)"
clade_172,c24232,"(-7,)","(-7,)"
clade_478,c22481,"(-7,)","(-7,)"
clade_97,clade_98,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -3)"
clade_884,clade_891,"(-4,)","(-4,)"
clade_584,clade_587,"(-4,)","(-4,)"
clade_870,clade_871,"(-4,)","(-4,)"
clade_1596,clade_1597,"(-4,)","(-4,)"
clade_639,c14982,"(-13,)","(-13,)"
clade_1558,c16753,"(-16, -15, -13, -7, -4, -3)","(-13,)"
clade_149,clade_150,"(-3,)","(-3,)"
clade_1362,c21683,"(-13,)","(-13,)"
clade_1185,clade_1189,"(-3,)","(-3,)"
clade_1195,clade_1196,"(-16, -15, -3)","(-15,)"
clade_272,clade_287,"(-7, -4)","(-7, -4)"
clade_1465,clade_1466,"(-4,)","(-4,)"
clade_579,c25894,"(-16,)","(-16,)"
clade_1441,c15687,"(-4,)","(-4,)"
clade_919,clade_920,"(-4,)","(-4,)"
clade_1119,clade_1120,"(-3,)","(-3,)"
clade_1564,c19786,"(-13,)","(-13,)"
clade_732,clade_733,"(-4,)","(-4,)"
clade_763,c15523,"(-15,)","(-15,)"
clade_209,c22663,"(-7,)","(-7,)"
clade_1295,clade_1296,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1144,clade_1154,"(-16, -15, -3)","(-15,)"
clade_347,clade_348,"(-3,)","(-3,)"
clade_1206,c16457,"(-3,)","(-3,)"
clade_614,clade_615,"(-15,)","(-15,)"
clade_401,clade_402,"(-7, -4)","(-7,)"
clade_880,clade_881,"(-16,)","(-16,)"
clade_702,clade_703,"(-4,)","(-4,)"
clade_1482,c15201,"(-4,)","(-4,)"
clade_1327,clade_1328,"(-13,)","(-13,)"
clade_1041,clade_1051,"(-16, -15, -3)","(-16, -15, -3)"
clade_273,clade_274,"(-7,)","(-7,)"
clade_1213,clade_1214,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1503,c15606,"(-4,)","(-4,)"
clade_888,c27124,"(-4,)","(-4,)"
clade_1460,c25192,"(-4,)","(-4,)"
clade_1415,clade_1472,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_955,clade_956,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -3)"
clade_1365,clade_1369,"(-4,)","(-4,)"
clade_374,c20974,"(-15,)","(-15,)"
clade_1242,c22665,"(-16,)","(-16,)"
clade_50,c22716,"(-16,)","(-16,)"
clade_41,clade_42,"(-16, -15, -3)","(-16, -15, -3)"
clade_254,c21979,"(-7,)","(-7,)"
clade_137,c18681,"(-15,)","(-15,)"
clade_184,clade_191,"(-7,)","(-7,)"
clade_1169,c17766,"(-16, -15, -3)","(-15,)"
clade_624,c20924,"(-15,)","(-15,)"
clade_629,clade_630,"(-15,)","(-15,)"
clade_1481,c12357,"(-4,)","(-4,)"
clade_1106,clade_1107,"(-15,)","(-15,)"
clade_1248,c13945,"(-16,)","(-16,)"
clade_1404,c21647,"(-15,)","(-15,)"
clade_468,c20793,"(-7,)","(-7,)"
clade_433,c26431,"(-7,)","(-7,)"
clade_515,clade_530,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_687,c16033,"(-15,)","(-15,)"
clade_1127,clade_1128,"(-15,)","(-15,)"
clade_1263,c12916,"(-13,)","(-13,)"
clade_997,clade_998,"(-16, -15, -3)","(-16, -15, -3)"
clade_145,clade_146,"(-15,)","(-15,)"
clade_771,clade_772,"(-4,)","(-4,)"
clade_886,c23594,"(-4,)","(-4,)"
clade_1037,clade_1038,"(-15,)","(-15,)"
clade_1246,clade_1247,"(-16,)","(-16,)"
clade_1263,c26691,"(-13,)","(-13,)"
clade_154,clade_157,"(-16, -15, -3)","(-16, -15, -3)"
clade_994,c18881,"(-3,)","(-3,)"
clade_1444,c17163,"(-4,)","(-4,)"
clade_665,clade_666,"(-4,)","(-4,)"
clade_470,c20527,"(-7, -4)","(-7,)"
clade_805,clade_806,"(-16, -15, -3)","(-15,)"
clade_1221,clade_1223,"(-4,)","(-4,)"
clade_1066,c25113,"(-3,)","(-3,)"
clade_1448,clade_1449,"(-4,)","(-4,)"
clade_1014,clade_1020,"(-3,)","(-3,)"
clade_486,c7989,"(-16, -15, -3)","(-16,)"
clade_1469,clade_1470,"(-4,)","(-4,)"
clade_1321,c25182,"(-13,)","(-13,)"
clade_1544,clade_1545,"(-16,)","(-16,)"
clade_455,c20780,"(-4,)","(-4,)"
clade_1198,clade_1199,"(-3,)","(-3,)"
clade_1400,c19799,"(-16,)","(-16,)"
clade_1347,c19685,"(-13,)","(-13,)"
clade_697,c23838,"(-4,)","(-4,)"
clade_102,clade_103,"(-15,)","(-15,)"
clade_1103,clade_1127,"(-16, -15, -3)","(-15,)"
clade_981,clade_982,"(-3,)","(-3,)"
clade_234,c23722,"(-7,)","(-7,)"
clade_668,clade_669,"(-4,)","(-4,)"
clade_660,c24451,"(-4,)","(-4,)"
clade_729,clade_730,"(-4,)","(-4,)"
clade_758,clade_759,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_374,clade_375,"(-15,)","(-15,)"
clade_92,c17744,"(-13,)","(-13,)"
clade_517,clade_529,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_1251,c15123,"(-16,)","(-16,)"
clade_1108,clade_1109,"(-15,)","(-15,)"
clade_1203,clade_1208,"(-16, -15, -3)","(-15,)"
clade_299,c17055,"(-4,)","(-4,)"
clade_887,c16009,"(-4,)","(-4,)"
clade_829,c18769,"(-16,)","(-16,)"
clade_505,clade_510,"(-16,)","(-16,)"
clade_626,c12155,"(-15,)","(-15,)"
clade_1598,c19591,"(-4,)","(-4,)"
clade_580,c22429,"(-16,)","(-16,)"
clade_1266,c17648,"(-13,)","(-13,)"
clade_579,clade_580,"(-16,)","(-16,)"
clade_1421,clade_1423,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_687,c16637,"(-15,)","(-15,)"
clade_1474,clade_1484,"(-4,)","(-4,)"
clade_96,clade_97,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_740,c23770,"(-4,)","(-4,)"
clade_467,clade_468,"(-7,)","(-7,)"
clade_990,clade_991,"(-3,)","(-3,)"
clade_1378,c21635,"(-4,)","(-4,)"
clade_649,c12861,"(-13,)","(-13,)"
clade_634,c26454,"(-13,)","(-13,)"
clade_720,clade_727,"(-16, -15, -13, -7, -4, -3)","(-13,)"
clade_3,clade_4,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1322,c10669,"(-13,)","(-13,)"
clade_918,clade_919,"(-4,)","(-4,)"
clade_336,c23921,"(-3,)","(-3,)"
clade_509,c9432,"(-16,)","(-16,)"
clade_1096,clade_1098,"(-16, -15, -3)","(-3,)"
clade_714,c18873,"(-15,)","(-15,)"
clade_857,c23487,"(-13,)","(-13,)"
clade_1063,c21510,"(-3,)","(-3,)"
clade_124,clade_125,"(-4,)","(-4,)"
clade_1358,clade_1365,"(-16, -15, -13, -7, -4, -3)","(-4,)"
clade_568,c22597,"(-13,)","(-13,)"
clade_1297,clade_1305,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_854,clade_855,"(-13,)","(-13,)"
clade_82,c25563,"(-15,)","(-15,)"
clade_248,clade_251,"(-7, -4)","(-7, -4)"
clade_1576,c25898,"(-15,)","(-15,)"
clade_1364,c11092,"(-15,)","(-15,)"
clade_1352,clade_1355,"(-15,)","(-15,)"
clade_788,c20958,"(-4,)","(-4,)"
clade_1475,clade_1476,"(-4,)","(-4,)"
clade_1125,c24770,"(-3,)","(-3,)"
clade_593,clade_597,"(-16, -15, -13, -7, -4, -3)","(-15,)"
clade_1578,clade_1579,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_726,c15070,"(-15,)","(-15,)"
clade_927,clade_928,"(-16,)","(-16,)"
clade_780,c14847,"(-4,)","(-4,)"
clade_1572,clade_1573,"(-15,)","(-15,)"
clade_552,clade_553,"(-15,)","(-15,)"
clade_1360,clade_1362,"(-13,)","(-13,)"
clade_727,clade_728,"(-13,)","(-13,)"
clade_103,c16101,"(-15,)","(-15,)"
clade_439,c19884,"(-7,)","(-7,)"
clade_937,clade_950,"(-4,)","(-4,)"
clade_384,clade_399,"(-7, -4)","(-7, -4)"
clade_1540,clade_1541,"(-16, -15, -3)","(-16,)"
clade_472,c24124,"(-7,)","(-7,)"
clade_1552,c24885,"(-15,)","(-15,)"
clade_1353,c23597,"(-15,)","(-15,)"
clade_20,c16580,"(-4,)","(-4,)"
clade_1523,c20037,"(-4,)","(-4,)"
clade_1296,clade_1323,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_331,clade_332,"(-16, -15, -3)","(-16, -15, -3)"
clade_1196,c19550,"(-15,)","(-15,)"
clade_1168,clade_1169,"(-16, -15, -3)","(-16, -15, -3)"
clade_1198,c10344,"(-3,)","(-3,)"
clade_1328,c18004,"(-13,)","(-13,)"
clade_1517,clade_1518,"(-4,)","(-4,)"
clade_1384,c25751,"(-4,)","(-4,)"
clade_167,clade_168,"(-4,)","(-4,)"
clade_1402,clade_1403,"(-15,)","(-15,)"
clade_481,c16481,"(-7,)","(-7,)"
clade_1398,clade_1399,"(-16,)","(-16,)"
clade_1429,c25087,"(-15,)","(-15,)"
clade_289,clade_292,"(-7,)","(-7,)"
clade_145,clade_147,"(-15,)","(-15,)"
clade_179,clade_184,"(-7,)","(-7,)"
clade_1346,c24517,"(-13,)","(-13,)"
clade_1220,clade_1221,"(-4,)","(-4,)"
clade_493,c24997,"(-16, -15, -3)","(-15,)"
clade_800,clade_801,"(-4,)","(-4,)"
clade_285,c22095,"(-7,)","(-7,)"
clade_3,clade_60,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_868,c14498,"(-15,)","(-15,)"
clade_1133,c24241,"(-15,)","(-15,)"
clade_1535,c9939,"(-15,)","(-15,)"
clade_1366,clade_1368,"(-4,)","(-4,)"
clade_802,c11013,"(-4,)","(-4,)"
clade_1029,clade_1030,"(-3,)","(-3,)"
clade_888,c27125,"(-4,)","(-4,)"
clade_773,c5840,"(-4,)","(-4,)"
clade_949,c26750,"(-4,)","(-4,)"
clade_566,clade_567,"(-13,)","(-13,)"
clade_205,c24648,"(-7,)","(-7,)"
clade_1356,c21685,"(-15,)","(-15,)"
clade_185,clade_186,"(-7,)","(-7,)"
clade_912,c21031,"(-4,)","(-4,)"
clade_475,c18210,"(-7, -4)","(-4,)"
clade_1596,c17456,"(-4,)","(-4,)"
clade_710,c11760,"(-13,)","(-13,)"
clade_1083,c21024,"(-15,)","(-15,)"
clade_1424,clade_1432,"(-16, -15, -13, -7, -4, -3)","(-4,)"
clade_318,clade_322,"(-15,)","(-15,)"
clade_1479,clade_1480,"(-4,)","(-4,)"
clade_1222,c9828,"(-4,)","(-4,)"
clade_1299,c24060,"(-16,)","(-16,)"
clade_1357,clade_1358,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_173,clade_175,"(-7,)","(-7,)"
clade_17,clade_21,"(-4,)","(-4,)"
clade_902,clade_904,"(-4,)","(-4,)"
clade_231,clade_232,"(-7,)","(-7,)"
clade_984,clade_985,"(-3,)","(-3,)"
clade_1116,clade_1126,"(-16, -15, -3)","(-15,)"
clade_1550,clade_1553,"(-15,)","(-15,)"
clade_458,clade_462,"(-7,)","(-7,)"
clade_1571,clade_1572,"(-16, -15, -13, -7, -4, -3)","(-15,)"
clade_208,c11584,"(-7,)","(-7,)"
clade_1579,clade_1581,"(-16,)","(-16,)"
clade_734,c23172,"(-4,)","(-4,)"
clade_699,clade_700,"(-4,)","(-4,)"
clade_1284,c22776,"(-16,)","(-16,)"
clade_205,c24368,"(-7,)","(-7,)"
clade_40,c24580,"(-15,)","(-15,)"
clade_898,clade_899,"(-13,)","(-13,)"
clade_1508,clade_1509,"(-4,)","(-4,)"
clade_1212,clade_1213,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1153,c23260,"(-3,)","(-3,)"
clade_870,c26507,"(-4,)","(-4,)"
clade_1181,clade_1182,"(-16, -15, -3)","(-15,)"
clade_311,c18102,"(-3,)","(-3,)"
clade_466,c26287,"(-7,)","(-7,)"
clade_718,clade_719,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1292,c26987,"(-4,)","(-4,)"
clade_1140,c25413,"(-3,)","(-3,)"
clade_112,clade_113,"(-4,)","(-4,)"
clade_953,clade_954,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_799,c5598,"(-4,)","(-4,)"
clade_1058,c27103,"(-3,)","(-3,)"
clade_1234,clade_1240,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_1528,clade_1529,"(-13,)","(-13,)"
clade_765,clade_783,"(-4,)","(-4,)"
clade_500,clade_503,"(-16,)","(-16,)"
clade_345,clade_346,"(-3,)","(-3,)"
clade_442,c5878,"(-7,)","(-7,)"
clade_115,c17844,"(-4,)","(-4,)"
clade_1179,c23531,"(-16, -15, -3)","(-15,)"
clade_617,clade_619,"(-15,)","(-15,)"
clade_690,clade_691,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1512,clade_1528,"(-16, -15, -13, -7, -4, -3)","(-13,)"
clade_223,c20459,"(-7,)","(-7,)"
clade_1427,clade_1428,"(-15,)","(-15,)"
clade_1273,c11994,"(-16,)","(-16,)"
dummy_root,root,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_171,clade_173,"(-7,)","(-7,)"
clade_111,clade_112,"(-4,)","(-4,)"
clade_1399,c11484,"(-16,)","(-16,)"
clade_936,clade_937,"(-4,)","(-4,)"
clade_389,c24775,"(-7,)","(-7,)"
clade_1330,c23559,"(-13,)","(-13,)"
clade_88,clade_93,"(-13,)","(-13,)"
clade_1081,c16432,"(-3,)","(-3,)"
clade_192,c18096,"(-7,)","(-7,)"
clade_969,c19776,"(-15,)","(-15,)"
clade_752,c25753,"(-13,)","(-13,)"
clade_706,c19043,"(-4,)","(-4,)"
clade_914,clade_916,"(-4,)","(-4,)"
clade_149,c6381,"(-3,)","(-3,)"
clade_739,c25057,"(-4,)","(-4,)"
clade_117,c16790,"(-16,)","(-16,)"
clade_569,c24391,"(-13,)","(-13,)"
clade_585,clade_586,"(-4,)","(-4,)"
clade_1584,clade_1585,"(-13,)","(-13,)"
clade_659,clade_660,"(-4,)","(-4,)"
clade_914,clade_915,"(-4,)","(-4,)"
clade_382,c15350,"(-3,)","(-3,)"
clade_1388,c25873,"(-4,)","(-4,)"
clade_1046,c25108,"(-15,)","(-15,)"
clade_444,c19129,"(-7,)","(-7,)"
clade_470,clade_471,"(-7, -4)","(-7, -4)"
clade_995,c25878,"(-15,)","(-15,)"
clade_989,c23131,"(-3,)","(-3,)"
clade_1476,clade_1477,"(-4,)","(-4,)"
clade_491,clade_492,"(-15,)","(-15,)"
clade_1342,c25315,"(-13,)","(-13,)"
clade_8,c9481,"(-4,)","(-4,)"
clade_908,clade_909,"(-4,)","(-4,)"
clade_853,clade_854,"(-13,)","(-13,)"
clade_1120,c17944,"(-3,)","(-3,)"
clade_36,c18576,"(-13,)","(-13,)"
clade_1302,c22720,"(-16,)","(-16,)"
clade_363,clade_364,"(-3,)","(-3,)"
clade_11,c15837,"(-4,)","(-4,)"
clade_762,clade_763,"(-15,)","(-15,)"
clade_143,clade_144,"(-16, -15, -3)","(-15,)"
clade_244,c20136,"(-7,)","(-7,)"
clade_1374,c21339,"(-4,)","(-4,)"
clade_969,c8478,"(-15,)","(-15,)"
clade_1297,clade_1298,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_365,clade_366,"(-3,)","(-3,)"
clade_271,c23290,"(-7,)","(-7,)"
clade_86,c18924,"(-15,)","(-15,)"
clade_53,c24439,"(-16,)","(-16,)"
clade_479,c24970,"(-7,)","(-7,)"
clade_56,clade_57,"(-15,)","(-15,)"
clade_820,clade_821,"(-16,)","(-16,)"
clade_550,c23430,"(-15,)","(-15,)"
clade_557,clade_558,"(-16,)","(-16,)"
clade_661,c20739,"(-4,)","(-4,)"
clade_629,c18510,"(-15,)","(-15,)"
clade_1320,c24453,"(-13,)","(-13,)"
clade_1468,c15888,"(-4,)","(-4,)"
clade_700,c26029,"(-4,)","(-4,)"
clade_98,clade_105,"(-16, -15, -3)","(-16,)"
clade_518,clade_521,"(-16, -15, -13, -7, -4, -3)","(-4,)"
clade_487,clade_488,"(-15,)","(-15,)"
clade_1197,c14193,"(-3,)","(-3,)"
clade_1343,clade_1344,"(-13,)","(-13,)"
clade_1018,c15375,"(-3,)","(-3,)"
clade_681,clade_687,"(-15,)","(-15,)"
clade_1141,clade_1177,"(-16, -15, -3)","(-16, -15, -3)"
clade_231,clade_234,"(-7,)","(-7,)"
clade_1086,clade_1087,"(-15,)","(-15,)"
clade_824,c25968,"(-15,)","(-15,)"
clade_1171,clade_1172,"(-3,)","(-3,)"
clade_1186,c11818,"(-3,)","(-3,)"
clade_376,clade_383,"(-16, -15, -3)","(-15,)"
clade_844,clade_845,"(-13,)","(-13,)"
clade_890,c21791,"(-4,)","(-4,)"
clade_507,clade_508,"(-16,)","(-16,)"
clade_334,clade_335,"(-16, -15, -3)","(-3,)"
clade_608,clade_610,"(-16, -15, -3)","(-15,)"
clade_1534,c13141,"(-15,)","(-15,)"
clade_1443,c18368,"(-4,)","(-4,)"
clade_1360,clade_1361,"(-13,)","(-13,)"
clade_393,c21755,"(-7,)","(-7,)"
clade_774,c22558,"(-4,)","(-4,)"
clade_648,clade_649,"(-13,)","(-13,)"
clade_967,clade_968,"(-15,)","(-15,)"
clade_210,clade_211,"(-7, -4)","(-7, -4)"
clade_339,c20218,"(-3,)","(-3,)"
clade_1518,c27106,"(-4,)","(-4,)"
clade_755,c20593,"(-13,)","(-13,)"
clade_380,c22985,"(-3,)","(-3,)"
clade_1176,c22201,"(-15,)","(-15,)"
clade_37,clade_39,"(-13,)","(-13,)"
clade_1560,clade_1561,"(-13,)","(-13,)"
clade_105,c26590,"(-16,)","(-16,)"
clade_371,clade_372,"(-15,)","(-15,)"
clade_95,clade_96,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_657,c11906,"(-4,)","(-4,)"
clade_963,clade_964,"(-16, -15, -3)","(-3,)"
clade_637,c4372,"(-13,)","(-13,)"
clade_107,clade_108,"(-16,)","(-16,)"
clade_222,c23492,"(-7,)","(-7,)"
clade_484,clade_511,"(-16, -15, -3)","(-16,)"
clade_296,c20804,"(-4,)","(-4,)"
clade_106,clade_109,"(-16,)","(-16,)"
clade_157,c21422,"(-16, -15, -3)","(-15,)"
clade_353,c13915,"(-15,)","(-15,)"
clade_655,clade_658,"(-4,)","(-4,)"
clade_11,c26199,"(-4,)","(-4,)"
clade_497,clade_498,"(-15,)","(-15,)"
clade_153,c22213,"(-3,)","(-3,)"
clade_527,c21208,"(-4,)","(-4,)"
clade_1047,c22017,"(-15,)","(-15,)"
clade_842,c19683,"(-13,)","(-13,)"
clade_296,clade_297,"(-4,)","(-4,)"
clade_1036,clade_1037,"(-15,)","(-15,)"
clade_242,clade_244,"(-7,)","(-7,)"
clade_971,clade_972,"(-16, -15, -3)","(-16, -15, -3)"
clade_526,clade_527,"(-4,)","(-4,)"
clade_1487,c27142,"(-16,)","(-16,)"
clade_360,c21114,"(-3,)","(-3,)"
clade_1093,clade_1095,"(-16, -15, -3)","(-3,)"
clade_766,clade_767,"(-4,)","(-4,)"
clade_725,c26666,"(-15,)","(-15,)"
clade_126,clade_129,"(-16, -15, -3)","(-15,)"
clade_765,clade_766,"(-4,)","(-4,)"
clade_1404,c21646,"(-15,)","(-15,)"
clade_1195,c13656,"(-16, -15, -3)","(-3,)"
clade_589,c21071,"(-4,)","(-4,)"
clade_181,c25095,"(-7,)","(-7,)"
clade_1507,clade_1508,"(-4,)","(-4,)"
clade_701,c23145,"(-4,)","(-4,)"
clade_901,clade_902,"(-16, -15, -13, -7, -4, -3)","(-4,)"
clade_577,c8600,"(-16,)","(-16,)"
clade_1027,clade_1028,"(-3,)","(-3,)"
clade_932,clade_933,"(-16, -15, -13, -7, -4, -3)","(-13,)"
